1403637164.318319104	4.7583	5.91785	0.139648
1403637164.323319040	4.7639	5.91073	0.14128
1403637164.328318976	4.76951	5.9036	0.142906
1403637164.333318912	4.77511	5.89645	0.144533
1403637164.338319104	4.78071	5.88929	0.146162
1403637164.343319040	4.78632	5.88212	0.147784
1403637164.348318976	4.78752	5.88048	0.15188
1403637164.353318912	4.79314	5.87331	0.153476
1403637164.358319104	4.79876	5.86612	0.155049
1403637164.363319040	4.80438	5.85893	0.156597
1403637164.368318976	4.80999	5.85172	0.158116
1403637164.373318912	4.8156	5.8445	0.159608
1403637164.378319104	4.8212	5.83727	0.161081
1403637164.383319040	4.8268	5.83001	0.162537
1403637164.388318976	4.8324	5.82274	0.163975
1403637164.393318912	4.83801	5.81545	0.165388
1403637164.398319104	4.84769	5.80926	0.16834
1403637164.403319040	4.85332	5.80198	0.169718
1403637164.408318976	4.85896	5.79471	0.17108
1403637164.413318912	4.86462	5.78743	0.172419
1403637164.443319040	4.89849	5.74348	0.179891
1403637164.448318976	4.91368	5.73402	0.182207
1403637164.453318912	4.91931	5.72661	0.183354
1403637164.458319104	4.92493	5.71919	0.184498
1403637164.463319040	4.93057	5.71175	0.185635
1403637164.468318976	4.93621	5.70431	0.186757
1403637164.473318912	4.94186	5.69687	0.187859
1403637164.478319104	4.94752	5.68942	0.188933
1403637164.483319040	4.95318	5.68196	0.18997
1403637164.488318976	4.95885	5.6745	0.190974
1403637164.493318912	4.96453	5.66703	0.191955
1403637164.498319104	4.98067	5.65979	0.192775
1403637164.503319040	4.98637	5.65232	0.193707
1403637164.508318976	4.99206	5.64485	0.194608
1403637164.533318912	5.02061	5.60732	0.198732
1403637164.543319040	5.03205	5.59223	0.200259
1403637164.548318976	5.03811	5.59174	0.200874
1403637164.553318912	5.04388	5.58423	0.201584
1403637164.558319104	5.04967	5.57672	0.202252
1403637164.563319040	5.05548	5.56919	0.202881
1403637164.568318976	5.06128	5.56165	0.203478
1403637164.573318912	5.06708	5.55409	0.204057
1403637164.578319104	5.07288	5.54652	0.204623
1403637164.583319040	5.07868	5.53893	0.205178
1403637164.588318976	5.08449	5.53133	0.20572
1403637164.593318912	5.0903	5.52371	0.206238
1403637164.598319104	5.08809	5.52091	0.205718
1403637164.603319040	5.09389	5.51328	0.206194
1403637164.608318976	5.09971	5.50565	0.206654
1403637164.613318912	5.10553	5.49803	0.2071
1403637164.618319104	5.11136	5.49039	0.207531
1403637164.623319040	5.11721	5.48274	0.207957
1403637164.628318976	5.12308	5.47507	0.20838
1403637164.633318912	5.12898	5.46738	0.208786
1403637164.638319104	5.13488	5.45967	0.209169
1403637164.643319040	5.14079	5.45195	0.209529
1403637164.648318976	5.14804	5.44242	0.212298
1403637164.653318912	5.15396	5.43467	0.212643
1403637164.693318912	5.2018	5.37207	0.214906
1403637164.698319104	5.20236	5.36754	0.212612
1403637164.713318912	5.22053	5.34391	0.213267
1403637164.718319104	5.2266	5.33601	0.213469
1403637164.723319040	5.23267	5.32809	0.21367
1403637164.728318976	5.23876	5.32016	0.213869
1403637164.733318912	5.24488	5.31221	0.214061
1403637164.738319104	5.25101	5.30425	0.214236
1403637164.743319040	5.25716	5.29627	0.214386
1403637164.748318976	5.26309	5.28778	0.214648
1403637164.753318912	5.26925	5.27981	0.21477
1403637164.793318912	5.31884	5.21568	0.215261
1403637164.798319104	5.31801	5.21295	0.217663
1403637164.803319040	5.32421	5.20491	0.217637
1403637164.808318976	5.33041	5.19684	0.217594
1403637164.813318912	5.33661	5.18876	0.217535
1403637164.818319104	5.34281	5.18067	0.217461
1403637164.823319040	5.34901	5.17258	0.217373
1403637164.828318976	5.3552	5.16447	0.217274
1403637164.833318912	5.36139	5.15635	0.217162
1403637164.838319104	5.3676	5.14823	0.21704
1403637164.843319040	5.37383	5.14009	0.216909
1403637164.848318976	5.38592	5.12859	0.217471
1403637164.853318912	5.39219	5.12042	0.217324
1403637164.893318912	5.44216	5.05477	0.215325
1403637164.898319104	5.45139	5.04751	0.216244
1403637164.903319040	5.45762	5.03928	0.215931
1403637164.943319040	5.50734	4.97314	0.213037
1403637164.948318976	5.51908	4.95691	0.21591
1403637164.953318912	5.5253	4.94858	0.215463
1403637164.963319040	5.53779	4.93194	0.214549
1403637164.968318976	5.54402	4.92363	0.214089
1403637164.973318912	5.55023	4.9153	0.213611
1403637164.978319104	5.55644	4.90698	0.213108
1403637164.983319040	5.56265	4.89866	0.212575
1403637164.988318976	5.56886	4.89034	0.212029
1403637164.993318912	5.57507	4.88202	0.211475
1403637164.998319104	5.59196	4.87263	0.213331
1403637165.003319040	5.59823	4.86433	0.212771
1403637165.018319104	5.61706	4.83945	0.211085
1403637165.023319040	5.62335	4.83116	0.210515
1403637165.028318976	5.62963	4.82286	0.209933
1403637165.033318912	5.63593	4.81456	0.20934
1403637165.038319104	5.64222	4.80628	0.208738
1403637165.043319040	5.64851	4.79801	0.208122
1403637165.048318976	5.64793	4.79777	0.21084
1403637165.053318912	5.65418	4.78952	0.210243
1403637165.063319040	5.66667	4.773	0.209049
1403637165.068318976	5.6729	4.76474	0.208453
1403637165.073318912	5.67912	4.75648	0.207859
1403637165.078319104	5.68534	4.74821	0.207251
1403637165.083319040	5.69154	4.73994	0.206627
1403637165.088318976	5.69774	4.73165	0.20599
1403637165.093318912	5.70392	4.72335	0.205346
1403637165.098319104	5.70716	4.71593	0.20433
1403637165.103319040	5.71335	4.70767	0.203707
1403637165.143319040	5.76284	4.64152	0.198901
1403637165.148318976	5.7759	4.62973	0.200137
1403637165.153318912	5.78205	4.62143	0.1995
1403637165.193318912	5.83081	4.55485	0.19354
1403637165.198319104	5.8317	4.54999	0.192178
1403637165.203319040	5.83771	4.54167	0.191429
1403637165.208318976	5.84371	4.53333	0.190669
1403637165.213318912	5.84968	4.525	0.1899
1403637165.218319104	5.85563	4.51667	0.189132
1403637165.223319040	5.86154	4.50834	0.188365
1403637165.228318976	5.86743	4.50001	0.187617
1403637165.233318912	5.87333	4.49165	0.186893
1403637165.238319104	5.87922	4.48328	0.186198
1403637165.243319040	5.88509	4.4749	0.185533
1403637165.248318976	5.89252	4.46866	0.185039
1403637165.253318912	5.89836	4.4603	0.184432
1403637165.293318912	5.94416	4.39329	0.179973
1403637165.298319104	5.95528	4.38302	0.179753
1403637165.303319040	5.9609	4.3746	0.179349
1403637165.308318976	5.96651	4.36617	0.178964
1403637165.313318912	5.97212	4.35775	0.178592
1403637165.318319104	5.97772	4.34933	0.178232
1403637165.323319040	5.98328	4.34093	0.177876
1403637165.328318976	5.9888	4.33253	0.17751
1403637165.333318912	5.9943	4.32413	0.177148
1403637165.338319104	5.99976	4.31573	0.176809
1403637165.343319040	6.00522	4.30732	0.176497
1403637165.348318976	6.01073	4.29725	0.177519
1403637165.353318912	6.01618	4.28882	0.177282
1403637165.363319040	6.02705	4.27204	0.176944
1403637165.368318976	6.03245	4.26366	0.176834
1403637165.393318912	6.05926	4.22182	0.176419
1403637165.398319104	6.06185	4.21957	0.175405
1403637165.403319040	6.06723	4.21129	0.175387
1403637165.418319104	6.08329	4.18653	0.175507
1403637165.423319040	6.08861	4.17826	0.17556
1403637165.443319040	6.1099	4.14526	0.176045
1403637165.448318976	6.12101	4.13103	0.176847
1403637165.453318912	6.12634	4.12283	0.177127
1403637165.458319104	6.13166	4.11463	0.177448
1403637165.463319040	6.13698	4.10642	0.177805
1403637165.468318976	6.14229	4.09819	0.178186
1403637165.473318912	6.1476	4.08998	0.178587
1403637165.478319104	6.1529	4.08179	0.179011
1403637165.483319040	6.15817	4.07361	0.179451
1403637165.488318976	6.16343	4.06545	0.179911
1403637165.493318912	6.16868	4.05729	0.180396
1403637165.498319104	6.16442	4.05719	0.182586
1403637165.503319040	6.1696	4.04903	0.183141
1403637165.518319104	6.18508	4.02456	0.184895
1403637165.523319040	6.19024	4.01644	0.185507
1403637165.543319040	6.21092	3.98414	0.188083
1403637165.548318976	6.22098	3.97031	0.191209
1403637165.553318912	6.22614	3.96227	0.191884
1403637165.563319040	6.23646	3.94621	0.193292
1403637165.568318976	6.24164	3.93819	0.194043
1403637165.593318912	6.26731	3.89813	0.198213
1403637165.598319104	6.27697	3.88987	0.201905
1403637165.603319040	6.28216	3.88191	0.202797
1403637165.643319040	6.3234	3.81864	0.209914
1403637165.648318976	6.32649	3.80977	0.21389
1403637165.693318912	6.3725	3.73995	0.221661
1403637165.698319104	6.38128	3.7297	0.220981
1403637165.703319040	6.38639	3.72203	0.22179
1403637165.708318976	6.3915	3.71438	0.222574
1403637165.713318912	6.3966	3.70674	0.223334
1403637165.718319104	6.4017	3.69913	0.224079
1403637165.723319040	6.40678	3.69153	0.224814
1403637165.743319040	6.42703	3.66133	0.227705
1403637165.748318976	6.43069	3.65381	0.226807
1403637165.753318912	6.43576	3.64634	0.227494
1403637165.793318912	6.47624	3.58747	0.232434
1403637165.798319104	6.47823	3.58222	0.231126
1403637165.803319040	6.48321	3.57498	0.231697
1403637165.813318912	6.49315	3.56058	0.23277
1403637165.818319104	6.49809	3.55341	0.233271
1403637165.823319040	6.50301	3.54627	0.233745
1403637165.828318976	6.50791	3.53913	0.234194
1403637165.833318912	6.51279	3.53202	0.234626
1403637165.838319104	6.51766	3.52492	0.235045
1403637165.843319040	6.52252	3.51786	0.235456
1403637165.848318976	6.53104	3.5113	0.233721
1403637165.853318912	6.53587	3.5043	0.234095
1403637165.868318976	6.5503	3.48346	0.235109
1403637165.873318912	6.5551	3.47656	0.235405
1403637165.878319104	6.55989	3.46971	0.235678
1403637165.883319040	6.56467	3.4629	0.235934
1403637165.893318912	6.57419	3.44939	0.236413
1403637165.898319104	6.57871	3.43767	0.236056
1403637165.903319040	6.58344	3.43093	0.236275
1403637165.943319040	6.62089	3.37824	0.237426
1403637165.948318976	6.63276	3.36531	0.236562
1403637165.953318912	6.63738	3.35885	0.236566
1403637165.968318976	6.65116	3.33969	0.236527
1403637165.973318912	6.65573	3.33336	0.23651
1403637165.978319104	6.66029	3.32707	0.236496
1403637165.983319040	6.66487	3.32081	0.236463
1403637165.993318912	6.67402	3.30845	0.236291
1403637165.998319104	6.68493	3.29417	0.235005
1403637166.003319040	6.68952	3.28806	0.234805
1403637166.043319040	6.72633	3.24025	0.232124
1403637166.048318976	6.72812	3.23385	0.228547
1403637166.053318912	6.73268	3.22803	0.227994
1403637166.093318912	6.76867	3.18262	0.2219
1403637166.098319104	6.77386	3.18334	0.219401
1403637166.103319040	6.77829	3.17786	0.218399
1403637166.143319040	6.81313	3.135	0.209031
1403637166.148318976	6.81261	3.13201	0.206153
1403637166.153318912	6.81686	3.12682	0.204771
1403637166.163319040	6.82532	3.11655	0.201883
1403637166.168318976	6.82952	3.11147	0.200381
1403637166.173318912	6.83371	3.10641	0.198837
1403637166.178319104	6.8379	3.10139	0.197267
1403637166.193318912	6.85049	3.08653	0.192416
1403637166.198319104	6.85865	3.07777	0.189127
1403637166.203319040	6.86283	3.07291	0.187431
1403637166.213318912	6.87111	3.0633	0.18399
1403637166.218319104	6.87522	3.05854	0.182246
1403637166.223319040	6.87933	3.05382	0.18048
1403637166.228318976	6.88343	3.04913	0.178682
1403637166.233318912	6.8875	3.04448	0.176852
1403637166.238319104	6.89156	3.03985	0.174995
1403637166.243319040	6.8956	3.03525	0.173118
1403637166.248318976	6.90675	3.02442	0.172625
1403637166.263319040	6.91879	3.0109	0.166978
1403637166.268318976	6.92277	3.00644	0.165099
1403637166.273318912	6.92673	3.002	0.163228
1403637166.293318912	6.94232	2.98472	0.155891
1403637166.298319104	6.94724	2.97851	0.154771
1403637166.343319040	6.98122	2.94193	0.14065
1403637166.348318976	6.98641	2.93609	0.139926
1403637166.353318912	6.99001	2.93224	0.138473
1403637166.393318912	7.01815	2.90259	0.127692
1403637166.398319104	7.01668	2.88785	0.128593
1403637166.408318976	7.02318	2.88053	0.126008
1403637166.443319040	7.0446	2.85526	0.116644
1403637166.448318976	7.04056	2.85248	0.114422
1403637166.453318912	7.04339	2.84893	0.113176
1403637166.458319104	7.04616	2.84539	0.111913
1403637166.463319040	7.04886	2.84186	0.11064
1403637166.468318976	7.05153	2.83834	0.109361
1403637166.473318912	7.05417	2.83484	0.108082
1403637166.478319104	7.05678	2.83136	0.106826
1403637166.483319040	7.05936	2.82788	0.105597
1403637166.488318976	7.06187	2.82441	0.104384
1403637166.493318912	7.06432	2.82094	0.103169
1403637166.498319104	7.06604	2.8133	0.101928
1403637166.503319040	7.06841	2.80982	0.100674
1403637166.508318976	7.07074	2.80635	0.0994408
1403637166.513318912	7.07304	2.80289	0.0982573
1403637166.518319104	7.07531	2.79944	0.097129
1403637166.523319040	7.07753	2.796	0.0960438
1403637166.528318976	7.0797	2.79259	0.0949954
1403637166.533318912	7.08181	2.78918	0.0939663
1403637166.538319104	7.08388	2.78578	0.0929321
1403637166.543319040	7.08589	2.78237	0.0918795
1403637166.548318976	7.09162	2.7779	0.0922582
1403637166.553318912	7.09356	2.77448	0.0911279
1403637166.593318912	7.10761	2.74737	0.0819366
1403637166.598319104	7.11733	2.74723	0.0794954
1403637166.603319040	7.11887	2.7439	0.0783477
1403637166.608318976	7.12038	2.74056	0.0771925
1403637166.613318912	7.12185	2.73724	0.0760433
1403637166.618319104	7.1233	2.73392	0.0749055
1403637166.623319040	7.12471	2.73062	0.0737836
1403637166.628318976	7.12608	2.72734	0.0726757
1403637166.633318912	7.1274	2.72408	0.0715773
1403637166.638319104	7.12868	2.72081	0.0704771
1403637166.643319040	7.12991	2.71755	0.0693613
1403637166.648318976	7.13273	2.72123	0.0682517
1403637166.653318912	7.13389	2.71801	0.0670899
1403637166.693318912	7.14221	2.69271	0.057965
1403637166.698319104	7.12236	2.69873	0.0600778
1403637166.703319040	7.1232	2.69569	0.0589851
1403637166.743319040	7.12918	2.67197	0.0501575
1403637166.748318976	7.12597	2.66356	0.0511032
1403637166.753318912	7.12659	2.66069	0.049976
1403637166.763319040	7.12777	2.65499	0.0476795
1403637166.768318976	7.12834	2.65218	0.0465101
1403637166.773318912	7.12889	2.6494	0.0453304
1403637166.778319104	7.12942	2.64666	0.0441443
1403637166.783319040	7.12992	2.64396	0.0429576
1403637166.788318976	7.13041	2.64128	0.0417691
1403637166.793318912	7.13089	2.63861	0.0405755
1403637166.798319104	7.12905	2.6345	0.0410129
1403637166.803319040	7.12949	2.63187	0.0398165
1403637166.808318976	7.12991	2.62927	0.0386167
1403637166.818319104	7.13069	2.62418	0.0362079
1403637166.823319040	7.13106	2.62168	0.0350025
1403637166.828318976	7.1314	2.61919	0.0338032
1403637166.833318912	7.13174	2.61673	0.0326048
1403637166.838319104	7.13206	2.61431	0.0314012
1403637166.843319040	7.13236	2.61192	0.0301903
1403637166.848318976	7.13204	2.6149	0.030249
1403637166.853318912	7.1323	2.6126	0.0290283
1403637166.893318912	7.13381	2.59531	0.0188801
1403637166.898319104	7.13528	2.59238	0.0193011
1403637166.903319040	7.13536	2.59042	0.0179887
1403637166.918319104	7.1355	2.58474	0.0140322
1403637166.923319040	7.13549	2.58292	0.0127002
1403637166.943319040	7.13524	2.57606	0.00744685
1403637166.948318976	7.13471	2.58007	0.00947042
1403637166.953318912	7.13457	2.5785	0.00818084
1403637166.958319104	7.13439	2.577	0.00689653
1403637166.963319040	7.13419	2.57557	0.00562408
1403637166.968318976	7.13397	2.57419	0.0043689
1403637166.973318912	7.13371	2.57283	0.00312705
1403637166.978319104	7.13342	2.57149	0.00189531
1403637166.983319040	7.13311	2.57019	0.000682876
1403637166.988318976	7.13275	2.56894	-0.000514381
1403637166.993318912	7.13236	2.56774	-0.0017036
1403637166.998319104	7.14093	2.56838	0.00114228
1403637167.003319040	7.1405	2.56728	-1.373e-05
1403637167.043319040	7.13527	2.55972	-0.00839025
1403637167.048318976	7.14565	2.56743	-0.00555204
1403637167.053318912	7.14476	2.56675	-0.00646285
1403637167.093318912	7.1357	2.56245	-0.0133624
1403637167.098319104	7.13026	2.57067	-0.00973537
1403637167.103319040	7.1288	2.57038	-0.0104321
1403637167.108318976	7.12728	2.57014	-0.0110933
1403637167.113318912	7.12569	2.56997	-0.0117182
1403637167.118319104	7.12406	2.56983	-0.0123079
1403637167.123319040	7.12238	2.56974	-0.0128744
1403637167.128318976	7.12065	2.56967	-0.0134264
1403637167.133318912	7.11887	2.56965	-0.0139694
1403637167.138319104	7.11703	2.56968	-0.0144972
1403637167.143319040	7.11514	2.56976	-0.0150062
1403637167.148318976	7.11543	2.57315	-0.00986723
1403637167.158319104	7.11145	2.57358	-0.0107074
1403637167.163319040	7.1094	2.57388	-0.0110678
1403637167.168318976	7.10731	2.57424	-0.0113889
1403637167.173318912	7.10518	2.57466	-0.0116717
1403637167.178319104	7.103	2.57515	-0.0119122
1403637167.183319040	7.10077	2.5757	-0.0121114
1403637167.188318976	7.0985	2.57631	-0.0122749
1403637167.193318912	7.09617	2.57696	-0.0124134
1403637167.198319104	7.09058	2.57818	-0.00976358
1403637167.203319040	7.0881	2.57892	-0.00982802
1403637167.208318976	7.08555	2.57972	-0.0098729
1403637167.213318912	7.08294	2.58056	-0.00990248
1403637167.243319040	7.06606	2.58639	-0.00992354
1403637167.248318976	7.05444	2.60031	-0.00430543
1403637167.253318912	7.05132	2.60153	-0.00420134
1403637167.258319104	7.04814	2.6028	-0.00406446
1403637167.263319040	7.04491	2.60412	-0.00389257
1403637167.268318976	7.04162	2.60548	-0.00369895
1403637167.273318912	7.03829	2.60691	-0.00348726
1403637167.278319104	7.03492	2.60841	-0.00326401
1403637167.283319040	7.0315	2.60996	-0.00304556
1403637167.288318976	7.02804	2.61157	-0.00283687
1403637167.293318912	7.02455	2.61321	-0.0026375
1403637167.298319104	7.01786	2.61367	0.0021629
1403637167.303319040	7.01428	2.61539	0.00237864
1403637167.308318976	7.01066	2.61718	0.00259991
1403637167.313318912	7.00698	2.61901	0.00282806
1403637167.343319040	6.98379	2.63091	0.00416765
1403637167.348318976	6.98504	2.63754	0.00699935
1403637167.353318912	6.98095	2.63972	0.00717598
1403637167.363319040	6.97265	2.64421	0.00743846
1403637167.368318976	6.96845	2.64652	0.00755416
1403637167.393318912	6.94674	2.65861	0.00788049
1403637167.398319104	6.94432	2.66795	0.0118485
1403637167.403319040	6.93982	2.67058	0.0118414
1403637167.443319040	6.9024	2.69306	0.0110444
1403637167.448318976	6.89732	2.6999	0.0147943
1403637167.453318912	6.89245	2.70296	0.0146667
1403637167.493318912	6.85231	2.72881	0.013285
1403637167.498319104	6.84463	2.7357	0.0155785
1403637167.503319040	6.83944	2.73913	0.0153371
1403637167.543319040	6.79717	2.76768	0.0129731
1403637167.548318976	6.79493	2.77478	0.0129622
1403637167.553318912	6.78955	2.77851	0.0126325
1403637167.593318912	6.74603	2.80922	0.00991681
1403637167.598319104	6.74486	2.81706	0.0139219
1403637167.603319040	6.73937	2.82102	0.0135501
1403637167.643319040	6.69513	2.85335	0.0103205
1403637167.648318976	6.68802	2.86171	0.0119261
1403637167.693318912	6.63769	2.89922	0.00734784
1403637167.698319104	6.6372	2.90443	0.00663363
1403637167.703319040	6.63159	2.90865	0.00601462
1403637167.708318976	6.62599	2.91289	0.00538373
1403637167.713318912	6.62038	2.91714	0.00473682
1403637167.718319104	6.61477	2.92141	0.00407372
1403637167.723319040	6.60916	2.92568	0.00339531
1403637167.728318976	6.60356	2.92995	0.00269533
1403637167.733318912	6.59795	2.93424	0.00196878
